timestamp,open,high,low,close,volume
2023-07-08 02:00:00,51429.102898399935,51349.67362478543,50412.92563789993,50557.89561571694,7984
2023-07-08 03:00:00,50557.89561571694,51579.41697749155,50162.63737384946,50781.796739069636,7551
2023-07-08 04:00:00,50781.796739069636,50731.1356913485,50154.05681854488,50316.052072166196,6939
2023-07-08 05:00:00,50316.052072166196,52567.850420654155,50946.162278818454,51107.348949357176,4226
2023-07-08 06:00:00,51107.348949357176,52344.19281060279,50789.04664626932,51586.8904459123,4970
2023-07-08 07:00:00,51586.8904459123,51349.50971503496,50521.52395650072,50914.05180585188,3470
2023-07-08 08:00:00,50914.05180585188,52124.11044103198,50333.81328387545,51069.34654731061,5051
2023-07-08 09:00:00,51069.34654731061,51404.662214673896,49587.76890288241,50012.49912162592,2174
2023-07-08 10:00:00,50012.49912162592,50911.24447137026,50149.133663951,50186.12393628279,7116
2023-07-08 11:00:00,50186.12393628279,50999.97913829289,48872.10632847007,50902.4193657902,5770
2023-07-08 12:00:00,50902.4193657902,52082.93597902333,50225.8413966811,51384.17700033618,5856
2023-07-08 13:00:00,51384.17700033618,50498.142117650605,49659.25642484675,50374.915813665524,5801
2023-07-08 14:00:00,50374.915813665524,51338.982491604875,50707.11772084671,50774.51564963941,2337
2023-07-08 15:00:00,50774.51564963941,50888.53527477292,49892.61119405525,50598.05772283268,3374
2023-07-08 16:00:00,50598.05772283268,51256.094045396174,50201.896016026316,50888.282050676644,9579
2023-07-08 17:00:00,50888.282050676644,52059.09647812895,50243.03959163809,51522.75700050251,5151
2023-07-08 18:00:00,51522.75700050251,51186.76741158224,50410.99913775689,50968.151010026435,9505
2023-07-08 19:00:00,50968.151010026435,51016.05905084977,50135.15748677238,50558.19253872088,9115
2023-07-08 20:00:00,50558.19253872088,51319.02234630145,50394.963111682024,50771.508191983725,9352
2023-07-08 21:00:00,50771.508191983725,51584.416192121156,49477.75172160875,51243.133874638224,2737
2023-07-08 22:00:00,51243.133874638224,52131.86789967283,48705.668146562355,51322.480166114015,4395
2023-07-08 23:00:00,51322.480166114015,51164.14288827903,49600.64607346209,50702.73909388434,5957
2023-07-09 00:00:00,50702.73909388434,52837.35331537202,51109.6310924627,51708.49353480064,9696
2023-07-09 01:00:00,51708.49353480064,53485.203124180356,51659.445240814435,51738.75253112654,6113
2023-07-09 02:00:00,51738.75253112654,50958.952209698036,48313.1462746381,50391.46771684304,1010
2023-07-09 03:00:00,50391.46771684304,52481.92122440104,48968.83692924821,50127.52594275923,8334
2023-07-09 04:00:00,50127.52594275923,52523.90829925924,50728.955868718986,51773.69817789662,1284
2023-07-09 05:00:00,51773.69817789662,51263.82982918844,50581.043785109,51123.354507722375,3435
2023-07-09 06:00:00,51123.354507722375,51845.4306817666,49021.01766243614,50772.89754278733,7584
2023-07-09 07:00:00,50772.89754278733,53082.848144966876,51574.65610147502,51974.305363312946,8755
2023-07-09 08:00:00,51974.305363312946,52707.425786723674,49274.69375150152,50690.53810309103,8135
2023-07-09 09:00:00,50690.53810309103,50894.601682349734,50422.39803464772,50807.3188284161,3019
2023-07-09 10:00:00,50807.3188284161,53455.428598766106,50025.43261372944,51621.5234295201,6313
2023-07-09 11:00:00,51621.5234295201,51440.64913034531,49610.473604646315,51060.75614416447,9461
2023-07-09 12:00:00,51060.75614416447,50987.27617462692,49191.44012142275,50367.754489915234,4503
2023-07-09 13:00:00,50367.754489915234,51098.70357211025,50297.74925994153,50733.369733399806,3284
2023-07-09 14:00:00,50733.369733399806,51825.197867278504,51027.19896946569,51494.52634089515,3808
2023-07-09 15:00:00,51494.52634089515,52701.74902708053,50884.41031098121,51673.83003032127,7355
2023-07-09 16:00:00,51673.83003032127,52057.30551605515,49664.455075588136,50812.55312356619,6796
2023-07-09 17:00:00,50812.55312356619,52049.832668136536,51114.455352121084,51209.2279567587,4459
2023-07-09 18:00:00,51209.2279567587,51920.63529806803,51112.090903646334,51197.170443731484,5567
2023-07-09 19:00:00,51197.170443731484,51709.374920226175,50421.5049815254,51258.84003429482,7237
2023-07-09 20:00:00,51258.84003429482,52884.486267529115,50555.133250002975,50828.116762350124,9130
2023-07-09 21:00:00,50828.116762350124,51585.096890781926,50791.68868748285,51445.241662953784,4316
2023-07-09 22:00:00,51445.241662953784,51594.691051125366,51050.39654692657,51355.78186706423,7572
2023-07-09 23:00:00,51355.78186706423,51985.47440417513,50530.62142979569,51679.4287256342,1638
2023-07-10 00:00:00,51679.4287256342,52738.088923396586,50178.52451363347,50277.03304062302,7668
2023-07-10 01:00:00,50277.03304062302,52524.909856194026,50814.72809750706,50995.36727371273,1550
2023-07-10 02:00:00,50995.36727371273,52355.84864612708,48942.39374700298,51020.503703145216,5178
2023-07-10 03:00:00,51020.503703145216,51491.24104390075,50066.40464465566,50580.95103439134,5051
2023-07-10 04:00:00,50580.95103439134,52667.76936518344,50685.40908414532,51485.112048757685,8375
2023-07-10 05:00:00,51485.112048757685,52040.30331830824,50552.75507867426,51994.984714491795,1611
2023-07-10 06:00:00,51994.984714491795,51138.7392326076,50409.07513993631,51124.38991094996,7837
2023-07-10 07:00:00,51124.38991094996,50741.276480238485,48752.26120734305,50719.088768143156,4577
2023-07-10 08:00:00,50719.088768143156,52934.39332573191,50684.616556596855,51508.54511983318,3261
2023-07-10 09:00:00,51508.54511983318,51825.138972609275,51193.49432048035,51379.6291145117,8235
2023-07-10 10:00:00,51379.6291145117,51729.99457238047,48211.82890770059,50891.45912396174,2660
2023-07-10 11:00:00,50891.45912396174,51245.5548364161,50350.08288314864,50783.20066592204,7010
2023-07-10 12:00:00,50783.20066592204,52650.319200477206,50086.722571938255,50124.344867748005,1412
2023-07-10 13:00:00,50124.344867748005,51289.33152751403,49616.701800702576,50734.795189684606,9672
2023-07-10 14:00:00,50734.795189684606,51761.206753653976,50528.43164835601,51180.89077092737,3519
2023-07-10 15:00:00,51180.89077092737,52573.60032744233,50365.31483163693,51087.30282421124,1180
2023-07-10 16:00:00,51087.30282421124,52607.68664108639,51193.1818525328,51257.97658347124,6038
2023-07-10 17:00:00,51257.97658347124,52558.09353023256,49580.904689141826,50736.369188690136,2064
2023-07-10 18:00:00,50736.369188690136,52124.55716606317,50964.75130463179,51252.79281994323,1538
2023-07-10 19:00:00,51252.79281994323,52971.98520854141,50503.09411126182,51560.595307091666,1248
2023-07-10 20:00:00,51560.595307091666,51849.49527702889,50858.968738502095,50911.068640818485,2335
2023-07-10 21:00:00,50911.068640818485,51544.86781862269,50171.87858765852,51494.24919047929,9691
2023-07-10 22:00:00,51494.24919047929,51628.49760676962,50679.06001233606,50926.66114000902,8556
2023-07-10 23:00:00,50926.66114000902,50735.272950873245,50122.56578240859,50455.19217281836,4745
2023-07-11 00:00:00,50455.19217281836,52070.52498395984,50709.64628424462,51123.26392156428,7460
2023-07-11 01:00:00,51123.26392156428,51168.971331763656,49870.091158906114,50970.45948373165,3934
2023-07-11 02:00:00,50970.45948373165,50830.26810776594,50297.63483357124,50370.21917588545,5319
2023-07-11 03:00:00,50370.21917588545,52210.93869685977,49372.146765742495,50755.103203080005,2147
2023-07-11 04:00:00,50755.103203080005,50967.19053798241,49485.43694845042,50675.23642349755,9134
2023-07-11 05:00:00,50675.23642349755,50748.9901767547,49694.64856997305,50708.60907866047,8226
2023-07-11 06:00:00,50708.60907866047,50794.83127234537,50203.54595530397,50739.98964735893,1992
2023-07-11 07:00:00,50739.98964735893,51623.035378593835,49707.5655464173,51097.549307335015,6961
2023-07-11 08:00:00,51097.549307335015,51760.83165352091,50635.35910168008,50893.79879189614,8552
2023-07-11 09:00:00,50893.79879189614,52439.126080873386,49824.02765180571,51117.360862847876,9147
2023-07-11 10:00:00,51117.360862847876,52891.092429226104,51304.39290822257,51722.8422541685,7055
2023-07-11 11:00:00,51722.8422541685,50502.99740333068,48987.36097668203,50008.789039590236,4686
2023-07-11 12:00:00,50008.789039590236,52744.32432813976,50421.297825571986,51082.906561214986,5695
2023-07-11 13:00:00,51082.906561214986,51719.4052128388,49956.287532908595,50139.756587073614,2143
2023-07-11 14:00:00,50139.756587073614,52375.442746713736,50194.01944561676,51609.12866831271,2224
2023-07-11 15:00:00,51609.12866831271,52247.44839547286,49777.46537560449,50666.28848898599,1181
2023-07-11 16:00:00,50666.28848898599,51251.756472145236,50141.16905118427,50654.75629840218,8450
2023-07-11 17:00:00,50654.75629840218,50786.182894064645,50207.05951815335,50746.550504781226,9846
2023-07-11 18:00:00,50746.550504781226,51098.572170091364,48125.80998633825,50029.96486163965,3831
2023-07-11 19:00:00,50029.96486163965,51916.56514254749,49918.68539739559,49957.39099431491,4248
2023-07-11 20:00:00,49957.39099431491,51799.3914500307,50838.39686542644,51317.761790466415,9501
2023-07-11 21:00:00,51317.761790466415,51188.33042576425,49362.81831735307,50406.16356397387,2249
2023-07-11 22:00:00,50406.16356397387,54902.03390328464,50944.86388005791,51131.14584664334,8447
2023-07-11 23:00:00,51131.14584664334,53829.55397420746,50589.588107917596,51460.308820252656,1589
2023-07-12 00:00:00,51460.308820252656,52211.18960417829,49962.35509609787,50989.931884065736,5412
2023-07-12 01:00:00,50989.931884065736,50644.18054364917,49412.18092851642,50642.709272897235,5680
2023-07-12 02:00:00,50642.709272897235,51795.651433730425,50071.38238430388,50750.26491531826,5827
2023-07-12 03:00:00,50750.26491531826,50468.955616516774,49908.75593625704,50075.37115250615,7167
2023-07-12 04:00:00,50075.37115250615,52009.290128035784,50719.86099450284,50923.87150154427,8934
2023-07-12 05:00:00,50923.87150154427,51055.05519280273,49751.79206858518,50514.007754886305,1282
2023-07-12 06:00:00,50514.007754886305,51369.77423609645,48943.504670683564,50830.040774065026,2398
2023-07-12 07:00:00,50830.040774065026,51361.31971146247,49684.88891890569,51141.375168598584,4238
2023-07-12 08:00:00,51141.375168598584,51231.16411299983,50154.52311229773,50742.740418552414,8210
2023-07-12 09:00:00,50742.740418552414,50287.69508810147,49685.613928096136,50148.24153956198,6784
2023-07-12 10:00:00,50148.24153956198,51268.797077326795,49724.52015094283,49963.61216456611,6640
2023-07-12 11:00:00,49963.61216456611,51910.3198484063,49613.88006458418,50186.11200129118,5525
2023-07-12 12:00:00,50186.11200129118,51771.554695077226,50127.1624566048,50754.53018259684,4856
2023-07-12 13:00:00,50754.53018259684,50419.775300076726,49063.064148074314,50227.788296994746,5307
2023-07-12 14:00:00,50227.788296994746,50496.33757171293,49306.94070897478,50392.976252567285,7714
2023-07-12 15:00:00,50392.976252567285,50708.462195778025,50050.68066835767,50273.32202519213,9541
2023-07-12 16:00:00,50273.32202519213,49965.62423706723,49595.84267171025,49926.10444526675,5346
2023-07-12 17:00:00,49926.10444526675,53660.05504013412,50611.5424233738,51595.308367585894,7868
2023-07-12 18:00:00,51595.308367585894,50936.7367231302,49833.32429370518,50092.376921508505,7041
2023-07-12 19:00:00,50092.376921508505,50541.32983365527,50236.85296460892,50505.806447187744,1923
2023-07-12 20:00:00,50505.806447187744,51316.68607073219,49833.68543952877,50188.123152098015,4303
2023-07-12 21:00:00,50188.123152098015,52424.315516551906,50069.630720233195,50606.368117713646,6580
2023-07-12 22:00:00,50606.368117713646,53111.18004214017,51375.21511074462,51470.316462176364,9122
2023-07-12 23:00:00,51470.316462176364,51676.327959492766,49657.72446990385,50334.00914150869,8375
2023-07-13 00:00:00,50334.00914150869,51126.06326538401,50565.71680155023,51046.14264368451,6489
2023-07-13 01:00:00,51046.14264368451,50363.24159089441,48649.714948195855,49739.19542025995,1230
2023-07-13 02:00:00,49739.19542025995,51418.78263659913,49243.19798923523,50479.93003256679,7833
2023-07-13 03:00:00,50479.93003256679,51623.54016830872,50797.754652488584,51330.52140526953,1760
2023-07-13 04:00:00,51330.52140526953,52679.96690639104,49650.62415334639,51199.71104813195,2296
2023-07-13 05:00:00,51199.71104813195,51068.93799175783,49181.31390041414,49741.85840621356,5396
2023-07-13 06:00:00,49741.85840621356,51512.525340433545,49540.22012223715,50866.278431150844,8316
2023-07-13 07:00:00,50866.278431150844,51912.27577889785,50047.572514552325,50506.08063699954,5891
2023-07-13 08:00:00,50506.08063699954,51018.73988773071,49204.369605547174,50706.5362517411,2323
2023-07-13 09:00:00,50706.5362517411,51889.80395485958,50371.7276129158,50995.93578335408,1688
2023-07-13 10:00:00,50995.93578335408,50386.729275899124,48050.99578518122,49376.72507726653,4447
2023-07-13 11:00:00,49376.72507726653,51992.50242613419,49483.25542873737,50826.21464742966,9075
2023-07-13 12:00:00,50826.21464742966,51756.56584880915,49436.75538893636,51068.45121519372,7149
2023-07-13 13:00:00,51068.45121519372,51283.986844384446,50066.96226492684,50782.39575468284,6916
2023-07-13 14:00:00,50782.39575468284,51768.81977496804,50651.13921599064,50808.27901929904,6013
2023-07-13 15:00:00,50808.27901929904,52398.19303911784,49224.81061475078,50101.35201976122,1652
2023-07-13 16:00:00,50101.35201976122,51719.33713973949,49286.31415796373,50235.04515378102,8740
2023-07-13 17:00:00,50235.04515378102,50798.38974172766,49838.11072272505,50050.637187798726,4595
2023-07-13 18:00:00,50050.637187798726,52903.27709600967,49934.18578223975,50997.90976726926,2882
2023-07-13 19:00:00,50997.90976726926,49998.971177964595,48253.79445670765,49682.671232687884,4696
2023-07-13 20:00:00,49682.671232687884,51527.06877372065,50276.70011696622,51028.355019398914,7189
2023-07-13 21:00:00,51028.355019398914,50830.25024927201,49338.82296125877,50738.663012686826,8336
2023-07-13 22:00:00,50738.663012686826,51415.757828192865,50242.57059553585,51060.34123301693,3162
2023-07-13 23:00:00,51060.34123301693,50567.1521194313,49596.54879604661,50061.17914515309,6167
2023-07-14 00:00:00,50061.17914515309,50629.666313983296,49782.058921407246,50487.243992795404,1154
2023-07-14 01:00:00,50487.243992795404,51129.77264288116,49191.38416363371,49753.4791157866,7797
2023-07-14 02:00:00,49753.4791157866,51860.21815251858,49193.079354651265,50014.29618531078,1576
2023-07-14 03:00:00,50014.29618531078,51527.26912926556,49188.43253455452,49954.788864293296,9553
2023-07-14 04:00:00,49954.788864293296,50560.058164652204,49886.38502027134,50291.74432745847,4110
2023-07-14 05:00:00,50291.74432745847,51327.91213477001,48430.621056942975,49678.83766313327,9541
2023-07-14 06:00:00,49678.83766313327,50766.51420026786,50000.61229845829,50656.99138846141,1108
2023-07-14 07:00:00,50656.99138846141,52030.04741842332,50583.58398616345,51003.72060390864,7721
2023-07-14 08:00:00,51003.72060390864,52187.12858079486,49071.1426038379,50761.23354238647,9156
2023-07-14 09:00:00,50761.23354238647,51247.006818566886,50174.14863209139,50295.532720264695,3455
2023-07-14 10:00:00,50295.532720264695,52858.7912887941,50805.65948361124,50876.744264118934,8827
2023-07-14 11:00:00,50876.744264118934,52064.330010895574,49482.02747635116,50338.771919181825,8806
2023-07-14 12:00:00,50338.771919181825,51674.96737802659,50060.29245263086,50318.69712023416,6963
2023-07-14 13:00:00,50318.69712023416,51072.000525721276,50244.03313800703,50426.411172107335,1682
2023-07-14 14:00:00,50426.411172107335,50905.092735039725,49689.594911491404,50444.56370545354,2606
2023-07-14 15:00:00,50444.56370545354,51362.09602887463,49302.079023577026,50620.516555924005,8208
2023-07-14 16:00:00,50620.516555924005,51792.2176528588,50056.878112576785,50308.004231390456,7319
2023-07-14 17:00:00,50308.004231390456,51409.45524483677,50385.83310824958,50754.88716407138,9156
2023-07-14 18:00:00,50754.88716407138,50792.431763303975,49814.644369919726,50205.42739056713,6168
2023-07-14 19:00:00,50205.42739056713,50780.07534338062,48767.6331466787,50602.36375378117,4723
2023-07-14 20:00:00,50602.36375378117,51077.519131347755,49334.960151928135,50436.17471532476,5239
2023-07-14 21:00:00,50436.17471532476,51808.30160371178,49723.39120360704,50581.8021613658,4550
2023-07-14 22:00:00,50581.8021613658,52125.98303016727,50482.717241027036,50705.57122338241,5360
2023-07-14 23:00:00,50705.57122338241,52311.68245609578,48729.58375514824,50476.49532724033,7316
2023-07-15 00:00:00,50476.49532724033,51288.39858656611,49864.70735787531,51020.81671203519,6182
2023-07-15 01:00:00,51020.81671203519,51046.55637773389,49284.205981704035,50374.06672948494,2216
2023-07-15 02:00:00,50374.06672948494,52194.30100044215,49015.977830711665,49545.59014074993,7703
2023-07-15 03:00:00,49545.59014074993,51343.49767659442,50242.35571595102,50953.89670036888,8311
2023-07-15 04:00:00,50953.89670036888,51490.48265430091,49429.57318934742,50462.13299442738,3272
2023-07-15 05:00:00,50462.13299442738,50570.1813393431,49002.07606217138,50241.42658018364,3215
2023-07-15 06:00:00,50241.42658018364,52257.90235448136,49857.758240527895,50421.67060862016,9046
2023-07-15 07:00:00,50421.67060862016,50864.90592950731,49005.865064733865,49732.81340539392,4546
2023-07-15 08:00:00,49732.81340539392,51344.305760281226,49328.69824852986,50844.820755559915,4664
2023-07-15 09:00:00,50844.820755559915,50634.92777365139,49635.27147227758,50302.37556216738,4932
2023-07-15 10:00:00,50302.37556216738,49699.586519636716,49651.3433414623,49680.34431735246,6757
2023-07-15 11:00:00,49680.34431735246,49938.013839132516,49046.35490754705,49700.3833053395,1830
2023-07-15 12:00:00,49700.3833053395,51651.862274007784,49030.06786885199,50375.83824673377,8937
2023-07-15 13:00:00,50375.83824673377,51462.85791828422,50427.41917520184,51055.1818968485,1221
2023-07-15 14:00:00,51055.1818968485,51719.8868055837,50098.20267423608,50577.32141484228,5117
2023-07-15 15:00:00,50577.32141484228,51073.78141952512,50209.966604379784,50920.32197152509,2188
2023-07-15 16:00:00,50920.32197152509,50341.557604418485,49152.814723497664,50137.47521217958,9600
2023-07-15 17:00:00,50137.47521217958,50795.320586142414,50439.33107987224,50494.31341971586,1498
2023-07-15 18:00:00,50494.31341971586,51098.24373358001,49884.854391301014,49896.58684576458,9323
2023-07-15 19:00:00,49896.58684576458,51640.29928168801,49641.696746395006,50443.664308047155,1471
2023-07-15 20:00:00,50443.664308047155,50212.83055254891,49846.39568607162,49917.83549294513,5482
2023-07-15 21:00:00,49917.83549294513,51057.38412715759,49455.40390301312,49999.33645137503,8877
2023-07-15 22:00:00,49999.33645137503,51771.5542933925,49013.274636679256,50996.38571619934,6446
2023-07-15 23:00:00,50996.38571619934,50223.81560023398,49364.179205484514,49869.24260620746,2310
2023-07-16 00:00:00,49869.24260620746,51916.16387507054,50241.22353229163,50750.0810212587,5056
2023-07-16 01:00:00,50750.0810212587,50587.85157254165,49420.08757337699,49608.511273763645,1259
2023-07-16 02:00:00,49608.511273763645,50978.04850991202,49068.85527792911,49850.43774992242,7290
2023-07-16 03:00:00,49850.43774992242,49602.294454023984,48924.693472041,49595.16334566013,6867
2023-07-16 04:00:00,49595.16334566013,50610.32424675971,49463.59310330566,50225.40064237851,1228
2023-07-16 05:00:00,50225.40064237851,50478.88161481362,48374.60116617883,49898.46452646949,2624
2023-07-16 06:00:00,49898.46452646949,50313.21520875698,48682.2614374198,50153.8257306817,7521
2023-07-16 07:00:00,50153.8257306817,50531.88785648827,48900.45857304811,50061.424297377125,7436
2023-07-16 08:00:00,50061.424297377125,51399.63441548901,49792.361827097964,50006.42316038235,7594
2023-07-16 09:00:00,50006.42316038235,51172.29233218901,49506.98467500547,49677.68165092525,2185
2023-07-16 10:00:00,49677.68165092525,51051.14686968961,50403.60475180895,50985.323294543385,4420
2023-07-16 11:00:00,50985.323294543385,50148.33173019141,48438.083260291416,49547.74451332601,9062
2023-07-16 12:00:00,49547.74451332601,50186.80415199943,48771.29622076334,49634.0645594157,7957
2023-07-16 13:00:00,49634.0645594157,49765.778068559,48381.48760082776,49234.115252277334,9471
2023-07-16 14:00:00,49234.115252277334,50852.61982917774,49277.62637097945,49879.91748921914,3884
2023-07-16 15:00:00,49879.91748921914,51996.642207300865,48820.15490044649,49873.02234332894,5640
2023-07-16 16:00:00,49873.02234332894,50230.91678529323,48534.78045945617,49787.735145202416,4414
2023-07-16 17:00:00,49787.735145202416,50472.165752863446,49759.66621654386,49942.14459140322,3078
2023-07-16 18:00:00,49942.14459140322,49482.361294525304,48421.466943789565,49024.117891174734,4689
2023-07-16 19:00:00,49024.117891174734,49737.416016152965,49605.91821370782,49606.73492794316,8839
2023-07-16 20:00:00,49606.73492794316,51088.41192002966,49924.172983785014,50242.82431110189,2753
2023-07-16 21:00:00,50242.82431110189,50294.673789812005,49686.18608225957,50070.56258765321,6764
2023-07-16 22:00:00,50070.56258765321,50825.26144259,49925.54802598091,49967.08349213372,7216
2023-07-16 23:00:00,49967.08349213372,49909.99073631948,48766.43846274076,49476.84877878178,6325
2023-07-17 00:00:00,49476.84877878178,50332.87171957533,49378.955370560194,49860.08029169589,8082
2023-07-17 01:00:00,49860.08029169589,49838.96076783874,49048.217395881,49724.35896065557,3629
2023-07-17 02:00:00,49724.35896065557,50613.112735784984,48698.56568316884,49795.29311722837,7275
2023-07-17 03:00:00,49795.29311722837,49987.124825363164,48575.258903486625,49935.128832617826,2719
2023-07-17 04:00:00,49935.128832617826,49734.791968318066,48370.190968612194,49171.600071324596,9751
2023-07-17 05:00:00,49171.600071324596,49895.29344665611,48661.55652425953,48858.1862273276,6869
2023-07-17 06:00:00,48858.1862273276,49911.929289639964,49559.98616046404,49730.42045204523,6075
2023-07-17 07:00:00,49730.42045204523,50911.69452739576,50480.1828256632,50556.2971022169,4828
2023-07-17 08:00:00,50556.2971022169,50025.403710422885,48532.13446054435,49502.771396269454,6014
2023-07-17 09:00:00,49502.771396269454,49801.86548051322,48413.912755336256,49760.59191959538,1318
2023-07-17 10:00:00,49760.59191959538,51102.58354419036,50163.58694724776,50530.76415609287,6057
2023-07-17 11:00:00,50530.76415609287,50856.352793347636,50088.63701755536,50247.83848501562,3814
2023-07-17 12:00:00,50247.83848501562,49723.50644428553,48597.0044731843,49499.15095723538,3989
2023-07-17 13:00:00,49499.15095723538,51342.81486818466,47378.426956163596,49843.25980379692,4074
2023-07-17 14:00:00,49843.25980379692,50781.3270714791,49396.85270196295,50342.290870662386,8386
2023-07-17 15:00:00,50342.290870662386,50777.290745873215,48995.256983401705,50282.56393962265,7375
2023-07-17 16:00:00,50282.56393962265,50831.78201610985,49090.501338022754,49809.4005092183,2831
2023-07-17 17:00:00,49809.4005092183,49737.644366628934,48413.72742159422,49643.17358938067,4810
2023-07-17 18:00:00,49643.17358938067,49893.319944758,49063.90273799268,49852.03421741873,3297
2023-07-17 19:00:00,49852.03421741873,49269.84684113917,48082.49941184317,49040.73858122112,2961
2023-07-17 20:00:00,49040.73858122112,50003.628796621306,49606.28667586448,50000.893191662675,8257
2023-07-17 21:00:00,50000.893191662675,51117.77700845425,50400.84620839022,50460.59126754149,4242
2023-07-17 22:00:00,50460.59126754149,51018.424125765305,48615.48137499243,50279.7847065049,6786
2023-07-17 23:00:00,50279.7847065049,49817.23621513622,48863.14500203578,49096.9508115455,3845
2023-07-18 00:00:00,49096.9508115455,51270.49589047876,48865.69823186135,50097.284824545364,6334
2023-07-18 01:00:00,50097.284824545364,50959.37279243117,49851.393309623105,49956.18776737148,2176
2023-07-18 02:00:00,49956.18776737148,50461.016939447385,48675.39803880665,49997.606212663406,2724
2023-07-18 03:00:00,49997.606212663406,49843.81815272234,47757.048860127914,49061.61363091137,3548
2023-07-18 04:00:00,49061.61363091137,49519.6434030132,48500.49730316535,49438.58080243529,1977
2023-07-18 05:00:00,49438.58080243529,50878.41166989942,48541.37067116625,48881.18053816621,2894
2023-07-18 06:00:00,48881.18053816621,50512.3179845012,49158.09233931922,50142.68645907218,2565
2023-07-18 07:00:00,50142.68645907218,49934.9837864039,48842.946229231275,49335.91747011884,1467
2023-07-18 08:00:00,49335.91747011884,51428.27371157445,50091.40794453832,50521.61961566163,9176
2023-07-18 09:00:00,50521.61961566163,51176.34557673593,49552.11037244083,50608.37470436003,2026
2023-07-18 10:00:00,50608.37470436003,49960.332665224414,48750.67333607565,49103.03954254617,9797
2023-07-18 11:00:00,49103.03954254617,50356.97765937846,49453.52676621237,49723.65388039809,6650
2023-07-18 12:00:00,49723.65388039809,51230.70625920356,49198.83076249756,49418.25161375475,1436
2023-07-18 13:00:00,49418.25161375475,50651.35740145684,50021.746429082836,50102.52810275663,6674
2023-07-18 14:00:00,50102.52810275663,49706.79599325612,48049.054302700446,49177.7297067389,2145
2023-07-18 15:00:00,49177.7297067389,49325.21641342894,49022.83624781245,49234.59518445728,5495
2023-07-18 16:00:00,49234.59518445728,51372.271120288424,47713.57828111017,49968.41563251858,9299
2023-07-18 17:00:00,49968.41563251858,49336.676314419936,48623.52470002963,49298.60090132451,5945
2023-07-18 18:00:00,49298.60090132451,49953.8438318736,48720.83230556157,49154.396513754735,1805
2023-07-18 19:00:00,49154.396513754735,49160.32445430878,46553.59799282032,49149.29263638943,5010
2023-07-18 20:00:00,49149.29263638943,51435.77795201065,48015.66282864583,49363.96340435763,8549
2023-07-18 21:00:00,49363.96340435763,51319.25906327972,49020.37190285022,49792.272751671335,8248
2023-07-18 22:00:00,49792.272751671335,50762.960505747644,47983.21909360458,48383.69987979865,4062
2023-07-18 23:00:00,48383.69987979865,49452.36955769067,48083.41579920883,49438.81578840608,1387
2023-07-19 00:00:00,49438.81578840608,50061.18566844119,48736.1224421777,49281.89000887788,3003
2023-07-19 01:00:00,49281.89000887788,51944.354926489395,49407.845442082384,50390.94553365799,1301
2023-07-19 02:00:00,50390.94553365799,51123.49108236713,48303.26674502291,49744.25783210518,5161
2023-07-19 03:00:00,49744.25783210518,49906.98891556121,48224.51383773151,49200.925604434386,2478
2023-07-19 04:00:00,49200.925604434386,49773.953809630075,47627.164876387156,48958.94938834959,7856
2023-07-19 05:00:00,48958.94938834959,50281.78667103304,49193.25637252635,50048.7908384291,1092
2023-07-19 06:00:00,50048.7908384291,50409.7103179235,49214.47334175708,49397.92469573999,5533
2023-07-19 07:00:00,49397.92469573999,50428.11175394153,48438.73199197457,49596.01865680478,4289
2023-07-19 08:00:00,49596.01865680478,50560.60570173189,48431.53226015429,49141.83871574054,7867
2023-07-19 09:00:00,49141.83871574054,49446.59558281124,47879.239844816984,49043.7547776664,3062
2023-07-19 10:00:00,49043.7547776664,47963.06153111236,47857.13308948891,47943.71584723257,1468
2023-07-19 11:00:00,47943.71584723257,50033.097102225685,48441.94526716835,48886.61740689615,7098
2023-07-19 12:00:00,48886.61740689615,50612.768086749944,49008.084331971484,49677.06892062254,5957
2023-07-19 13:00:00,49677.06892062254,49256.978120890984,49099.43062013353,49122.81672393626,1588
2023-07-19 14:00:00,49122.81672393626,50548.448646348115,48256.40512188011,48581.83845033096,4121
2023-07-19 15:00:00,48581.83845033096,51352.29519600376,48912.20238021563,49412.46555225905,8952
2023-07-19 16:00:00,49412.46555225905,49134.05653000955,47231.1295755129,48484.76055276402,5466
2023-07-19 17:00:00,48484.76055276402,50394.41419797936,47626.60604818385,49555.87980160209,9413
2023-07-19 18:00:00,49555.87980160209,49733.115114251115,49374.90158071383,49655.68462971303,2598
2023-07-19 19:00:00,49655.68462971303,50415.257154761115,47845.15377529067,49094.6037176859,9333
2023-07-19 20:00:00,49094.6037176859,51030.50711804946,49088.83831359934,49813.236104966614,6490
2023-07-19 21:00:00,49813.236104966614,49553.980114016544,48865.57527912537,49012.72241119642,2209
2023-07-19 22:00:00,49012.72241119642,49605.11169919726,47635.78737470279,49212.099064540555,8699
2023-07-19 23:00:00,49212.099064540555,50547.12367623739,48286.44907182807,49062.84621764919,3635
2023-07-20 00:00:00,49062.84621764919,51929.45911576131,48826.06517490985,49850.65434533507,4107
2023-07-20 01:00:00,49850.65434533507,49845.43369880788,47831.464916043245,49020.31244863868,9641
2023-07-20 02:00:00,49020.31244863868,50273.789932242085,48840.32106356477,49967.01569042839,3948
2023-07-20 03:00:00,49967.01569042839,49664.364078636914,48770.221936984635,49412.8189320542,4709
2023-07-20 04:00:00,49412.8189320542,49651.3322982605,49049.8298419476,49437.68704814378,8951
